date,close,adjusted,volume
2018-12-03,13.21,11.099955,2556398.0
2018-12-04,12.81,10.763848,2275912.0
2018-12-06,12.99,10.975069,2507229.0
2018-12-07,12.69,10.721603,1593470.0
2018-12-10,12.69,10.721603,1310604.0
2018-12-11,12.95,10.941274,1819078.0
2018-12-12,13.08,11.051109,1847958.0
2018-12-13,12.7,10.730052,1545130.0
2018-12-14,12.47,10.535728,1138925.0
2018-12-17,12.27,10.366751,1604720.0
2018-12-18,12.09,10.214672,2916581.0
2018-12-19,11.81,9.978104,2514460.0
2018-12-20,11.13,9.403581,2158645.0
2018-12-21,10.75,9.082525,3891122.0
2018-12-24,10.5,8.871303,1294945.0
2018-12-26,10.92,9.226155,1590521.0
2018-12-27,10.7,9.04028,1636783.0
2018-12-28,10.75,9.082525,1712194.0
2018-12-31,10.87,9.183911,2118186.0
2019-01-02,11.03,9.319093,2642544.0
2019-01-03,10.93,9.234604,1731433.0
2019-01-04,11.04,9.327542,2465383.0
2019-01-07,10.99,9.285297,3166051.0
2019-01-08,11.45,9.673945,2414819.0
2019-01-09,11.5,9.716189,1599066.0
2019-01-10,11.67,9.85982,1260520.0
2019-01-11,11.64,9.834473,1145426.0
2019-01-14,11.66,9.851371,1161167.0
2019-01-15,11.54,9.749985,1035069.9999999999
2019-01-16,11.6,9.800678,1280268.0
2019-01-17,11.67,9.85982,1168771.0
2019-01-18,11.78,9.952757,1367254.0
2019-01-22,11.46,9.682394,1165722.0
2019-01-23,11.64,9.834473,1210964.0
2019-01-24,11.71,9.893615,1070959.0
2019-01-25,11.91,10.062592,1596473.0
2019-01-28,11.89,10.045695,1063144.0
2019-01-29,11.99,10.130183,1109856.0
2019-01-30,11.67,9.85982,2235639.0
2019-01-31,11.74,9.918962,1510983.0
2019-02-01,11.28,9.530314,2483030.0
2019-02-04,11.28,9.530314,2414252.0
2019-02-05,11.53,9.741536,1983643.0
2019-02-06,11.79,9.961206,2439297.0
2019-02-07,11.56,9.766882,2023454.9999999998
2019-02-08,11.67,9.85982,1747584.0
2019-02-11,11.84,10.00345,2866523.0
2019-02-12,11.91,10.062592,1268051.0
2019-02-13,12.09,10.214672,1710506.0
2019-02-14,12.24,10.341405,2040905.0
2019-02-15,12.27,10.366751,1496948.0
2019-02-19,12.19,10.29916,2075129.0
2019-02-20,12.39,10.468138,1610676.0
2019-02-21,12.35,10.434342,1518471.0
2019-02-22,12.45,10.518831,1244048.0
2019-02-25,12.41,10.485035,2551438.0
2019-02-26,12.52,10.577973,1452624.0
2019-02-27,12.68,10.713155,1550615.0
2019-02-28,13.17,11.127149,4061220.9999999995
2019-03-01,14.95,12.631046,8375532.0
2019-03-04,14.54,12.284643,5422060.0
2019-03-05,14.69,12.411375,3220398.0
2019-03-06,14.75,12.462069,2159042.0
2019-03-07,14.43,12.24984,1549654.0
2019-03-08,14.25,12.097035,1776077.0
2019-03-11,14.67,12.453579,5528609.0
2019-03-12,14.98,12.716743,2710765.0
2019-03-13,14.67,12.453579,1373634.0
2019-03-14,14.41,12.232862,1991923.0
2019-03-15,14.4,12.224372,3941779.0
2019-03-18,14.61,12.402645,2100862.0
2019-03-19,14.43,12.24984,1809216.0
2019-03-20,14.01,11.893296,3516894.0
2019-03-21,14.12,11.986676,2960827.0
2019-03-22,13.76,11.681067,2470719.0
2019-03-25,14.1,11.969698,3728417.0
2019-03-26,14.11,11.978187,1509694.0
2019-03-27,14.01,11.893296,1957415.0
2019-03-28,14.11,11.978187,1572616.0
2019-03-29,14.1,11.969698,4396516.0
2019-04-01,14.11,11.978187,3509479.0
2019-04-02,14.13,11.995165,2054091.9999999998
2019-04-03,14.08,11.95272,2447423.0
2019-04-04,14.33,12.164948,1458878.0
2019-04-05,14.63,12.419623,3090488.0
2019-04-08,14.83,12.589406,1649026.0
2019-04-09,14.74,12.513003,1915206.0
2019-04-10,15.42,13.090266,3752870.0
2019-04-11,16.04,13.616593,6662222.0
2019-04-12,16.0,13.582636,4167351.0
2019-04-15,16.23,13.777886,2896816.0
2019-04-16,16.44,13.956159,2100624.0
2019-04-17,16.39,13.913713,1535664.0
2019-04-18,16.22,13.769397,2490270.0
2019-04-22,15.79,13.404364,1843009.0
2019-04-23,15.62,13.260048,3535297.0
2019-04-24,15.81,13.421342,1875236.0
2019-04-25,15.77,13.387386,2139407.0
2019-04-26,15.9,13.497745,1725293.0
2019-04-29,15.88,13.480766,1184198.0
2019-04-30,15.92,13.514723,2054614.0
2019-05-01,15.83,13.438321,1868943.0
2019-05-02,15.35,13.030841,2105693.0
2019-05-03,15.39,13.064798,2070446.0
2019-05-06,15.95,13.54019,3201240.0
2019-05-07,15.5,13.158179,2958981.0
2019-05-08,15.47,13.132711,3273626.0
2019-05-09,16.05,13.625082,3283466.0
2019-05-10,16.07,13.64206,3746721.0
2019-05-13,15.37,13.04782,6117314.0
2019-05-14,15.81,13.421342,5371543.0
2019-05-15,15.83,13.438321,3336954.0
2019-05-16,16.07,13.64206,2618725.0
2019-05-17,15.93,13.523212,1603685.0
2019-05-20,15.82,13.429831,1939119.0
2019-05-21,15.93,13.523212,1482223.0
2019-05-22,15.67,13.302494,1937143.0
2019-05-23,15.7,13.327962,2651668.0
2019-05-24,15.6,13.24307,2399554.0
2019-05-28,15.62,13.260048,2117925.0
2019-05-29,15.38,13.056309,2256975.0
2019-05-30,15.41,13.081776,2225778.0
2019-05-31,15.14,12.852569,3763230.0
2019-06-03,15.07,12.793145,4966832.0
2019-06-04,15.74,13.361918,3036608.0
2019-06-05,15.81,13.421342,3124236.0
2019-06-06,15.62,13.319019,2590519.0
2019-06-07,15.5,13.216697,1491374.0
2019-06-10,15.3,13.046159,1179576.0
2019-06-11,14.92,12.722136,5942234.0
2019-06-12,14.81,12.62834,4553957.0
2019-06-13,14.82,12.636867,5332666.0
2019-06-14,14.46,12.329899,2698368.0
2019-06-17,14.87,12.679502,2564562.0
2019-06-18,15.0,12.790352,1531408.0
2019-06-19,15.28,13.029105,1922936.0
2019-06-20,14.9,12.705083,2415122.0
2019-06-21,14.84,12.653921,2339637.0
2019-06-24,14.79,12.611287,1188574.0
2019-06-25,14.7,12.534545,1869309.0
2019-06-26,14.85,12.662448,2113758.0
2019-06-27,14.88,12.688029,2242558.0
2019-06-28,15.15,12.918255,3096157.0
2019-07-01,15.22,12.977943,1394712.0
2019-07-02,15.35,13.088793,1144499.0
2019-07-03,15.84,13.506611,1670857.0
2019-07-05,15.68,13.370181,1629666.0
2019-07-08,15.53,13.242277,1093406.0
2019-07-09,15.44,13.165535,994507.0
2019-07-10,15.69,13.378708,1067567.0
2019-07-11,15.6,13.301966,1686896.0
2019-07-12,15.81,13.481031,1353305.0
2019-07-15,15.77,13.446923,998309.0
2019-07-16,15.81,13.481031,1256434.0
2019-07-17,15.23,12.98647,1670226.0
2019-07-18,15.35,13.088793,1017255.0
2019-07-19,15.31,13.054686,1202839.0
2019-07-22,15.04,12.824459,1683229.0
2019-07-23,14.78,12.60276,2507931.0
2019-07-24,15.21,12.969417,1297049.0
2019-07-25,15.09,12.867094,747746.0
2019-07-26,15.19,12.952363,1248953.0
2019-07-29,15.15,12.918255,1245263.0
2019-07-30,15.49,13.20817,1778497.0
2019-07-31,15.19,12.952363,2170140.0
2019-08-01,15.14,12.909728,1979331.0
2019-08-02,15.0,12.790352,1991452.0
2019-08-05,15.1,12.875621,3950069.0
2019-08-06,14.91,12.713609,3679972.0
2019-08-07,14.22,12.125253,4365729.0
2019-08-08,14.63,12.474856,3019361.0
2019-08-09,14.08,12.005877,2357833.0
2019-08-12,14.01,11.946188,1562759.0
2019-08-13,14.24,12.142307,1911756.0
2019-08-14,13.43,11.451628,3517231.0
2019-08-15,13.61,11.605112,3414041.0
2019-08-16,15.0,12.790352,4428918.0
2019-08-19,15.86,13.523665,11227180.0
2019-08-20,15.53,13.242277,2998779.0
2019-08-21,14.77,12.594233,3792466.0
2019-08-22,14.76,12.585706,1489694.0
2019-08-23,14.23,12.13378,1749832.0
2019-08-26,14.25,12.150834,1978370.0
2019-08-27,14.0,11.937661,2456537.0
2019-08-28,14.1,12.02293,2016006.0
2019-08-29,14.24,12.142307,873185.0
2019-08-30,14.31,12.201995,2094020.0
2019-09-03,14.21,12.116726,1283968.0
2019-09-04,14.68,12.517491,2337692.0
2019-09-05,15.73,13.477079,3827140.0
2019-09-06,15.8,13.537054,3360478.0
2019-09-09,16.0,13.708409,2815480.0
2019-09-10,15.96,13.674138,3116647.0
2019-09-11,16.13,13.81979,2830604.0
2019-09-12,15.97,13.682705,2123545.0
2019-09-13,16.12,13.811222,1693191.0
2019-09-16,15.92,13.639867,1313381.0
2019-09-17,15.49,13.271453,1291364.0
2019-09-18,15.13,12.963014,1451061.0
2019-09-19,14.74,12.628872,827342.0
2019-09-20,15.12,12.954446,3212947.0
2019-09-23,15.08,12.920175,2668647.0
2019-09-24,15.51,13.288589,2716744.0
2019-09-25,15.62,13.382834,1652091.0
2019-09-26,15.16,12.988717,1110458.0
2019-09-27,14.98,12.834498,1113735.0
2019-09-30,15.53,13.305724,1960575.0
2019-10-01,15.19,13.014421,1238477.0
2019-10-02,14.94,12.800227,1279187.0
2019-10-03,14.65,12.551762,1538871.0
2019-10-04,14.69,12.586033,901165.0
2019-10-07,14.66,12.56033,928318.0
2019-10-08,14.57,12.48322,1126383.0
2019-10-09,14.71,12.603168,868412.0
2019-10-10,14.76,12.646007,1381533.0
2019-10-11,15.17,12.997285,1009682.0
2019-10-14,15.3,13.108666,1722005.0
2019-10-15,15.07,12.911607,1581700.0
2019-10-16,15.36,13.160072,1055860.0
2019-10-17,15.59,13.357131,1163481.0
2019-10-18,15.74,13.485647,1054571.0
2019-10-21,15.94,13.657002,1067044.0
2019-10-22,15.92,13.639867,1536173.0
2019-10-23,15.82,13.554189,1088865.0
2019-10-24,15.6,13.365699,1172775.0
2019-10-25,15.82,13.554189,744930.0
2019-10-28,15.93,13.648434,1714281.0
2019-10-29,15.91,13.631299,922929.0
2019-10-30,15.61,13.374266,795230.0
2019-10-31,15.03,12.877336,1526272.0
2019-11-01,15.23,13.048692,7282220.0
2019-11-04,15.44,13.228614,864074.0
2019-11-05,15.21,13.031556,1977604.0
2019-11-06,15.1,12.937311,1653178.0
2019-11-07,15.48,13.262885,1570712.0
2019-11-08,15.1,12.937311,3017875.0
2019-11-11,15.07,12.911607,1552519.0
2019-11-12,14.91,12.774523,1517580.0
2019-11-13,14.79,12.67171,1209676.0
2019-11-14,15.16,12.988717,2041701.0000000002
2019-11-15,15.26,13.074395,1275860.0
2019-11-18,15.31,13.117234,1101166.0
2019-11-19,15.39,13.185776,852361.0
2019-11-20,15.05,12.894472,1435990.0
2019-11-21,14.83,12.705981,1365845.0
2019-11-22,15.19,13.014421,1102234.0
2019-11-25,15.62,13.382834,2147147.0
2019-11-26,15.4,13.194343,917781.0
2019-11-27,15.5,13.280021,631940.0
2019-11-29,15.35,13.151505,406182.0
2019-12-02,15.1,12.937311,1805146.0
2019-12-03,15.01,12.860201,2189577.0
2019-12-04,15.35,13.151505,2129135.0
2019-12-05,15.45,13.297824,2613110.0
2019-12-06,15.63,13.45275,1640013.0
2019-12-09,15.87,13.659318,1942273.0
2019-12-10,15.77,13.573248,2180155.0
2019-12-11,15.86,13.650711,1147218.0
2019-12-12,16.16,13.908921,1942541.0
2019-12-13,16.18,13.926135,1886421.0
2019-12-16,16.3,14.029419,1615586.0
2019-12-17,16.38,14.098275,1728678.0
2019-12-18,16.4,14.115489,1911041.0
2019-12-19,16.6,14.287629,1510211.0
2019-12-20,16.94,14.580268,5368158.0
2019-12-23,16.91,14.554447,1435902.0
2019-12-24,16.77,14.433948,312830.0
2019-12-26,16.85,14.502805,601486.0
2019-12-27,16.71,14.382306,880662.0
2019-12-30,16.57,14.261808,623603.0
2019-12-31,16.69,14.365092,1424937.0
2020-01-02,16.36,14.081061,1090178.0
2020-01-03,16.35,14.072454,1009538.0
2020-01-06,16.3,14.029419,1936508.0
2020-01-07,16.96,14.597482,2179083.0
2020-01-08,17.09,14.709373,2217717.0
2020-01-09,16.69,14.365092,1772787.0
2020-01-10,16.5,14.201559,2155900.0
2020-01-13,16.8,14.45977,1679099.0
2020-01-14,17.0,14.63191,1662981.0
2020-01-15,17.94,15.440968,3676665.0
2020-01-16,17.95,15.449575,2338086.0
2020-01-17,18.06,15.544252,2640153.0
2020-01-21,17.87,15.380719,2591556.0
2020-01-22,17.75,15.277435,1353177.0
2020-01-23,17.88,15.389326,2454147.0
2020-01-24,17.75,15.277435,2906763.0
2020-01-27,17.57,15.122509,2380469.0
2020-01-28,17.57,15.122509,2081993.0000000002
2020-01-29,17.1,14.71798,3184719.0
2020-01-30,17.0,14.63191,2225697.0
2020-01-31,16.9,14.54584,5792244.0
2020-02-03,17.41,14.984797,1971515.0
2020-02-04,17.27,14.864299,2025941.0
2020-02-05,17.76,15.286042,1514460.0
2020-02-06,17.42,14.993404,2614905.0
2020-02-07,17.12,14.735194,1588312.0
2020-02-10,17.33,14.915941,1726417.0
2020-02-11,16.3,14.029419,4947366.0
2020-02-12,16.54,14.235987,2983367.0
2020-02-13,16.7,14.373699,1355673.0
2020-02-14,16.91,14.554447,1215863.0
2020-02-18,16.89,14.537233,1434916.0
2020-02-19,17.25,14.847085,1560653.0
2020-02-20,17.08,14.700766,1637732.0
2020-02-21,16.94,14.580268,1880814.0
2020-02-24,16.77,14.433948,4595019.0
2020-02-25,15.92,13.702353,6622083.0
2020-02-26,14.97,12.884687,4764142.0
2020-02-27,14.59,12.557621,2722522.0
2020-02-28,14.32,12.325232,6498164.0
2020-03-02,15.03,12.93633,3060625.0
2020-03-03,14.49,12.471551,3610151.0
2020-03-04,14.4,12.394088,2442227.0
2020-03-05,13.44,11.624323,2605261.0
2020-03-06,17.0,14.703384,12148530.0
2020-03-09,17.9,15.481799,8870839.0
2020-03-10,17.44,15.083943,5056200.0
2020-03-11,16.02,13.855778,5317183.0
2020-03-12,16.36,14.149845,5704856.0
2020-03-13,17.01,14.712033,4423320.0
2020-03-16,14.99,12.964925,2845890.0
2020-03-17,15.08,13.042767,3364948.0
2020-03-18,13.73,11.875145,4687152.0
2020-03-19,13.83,11.961636,4011223.0
2020-03-20,12.84,11.10538,5646355.0
2020-03-23,11.75,10.162633,3259219.0
2020-03-24,12.65,10.941048,2336984.0
2020-03-25,12.82,11.088082,6171571.0
2020-03-26,13.46,11.641621,5230051.0
2020-03-27,13.21,11.425395,3813302.0
2020-03-30,10.68,9.237185,11493210.0
2020-03-31,10.86,9.392868,4159723.9999999995
2020-04-01,10.61,9.176642,6156386.0
2020-04-02,11.32,9.790724,8363619.0
2020-04-03,10.12,8.752838,3313642.0
2020-04-06,10.68,9.237185,2936384.0
2020-04-07,11.0,9.513955,2413718.0
2020-04-08,11.7,10.119388,2176271.0
2020-04-09,11.96,10.344263,4845754.0
2020-04-13,10.91,9.436113,1752628.0
2020-04-14,11.02,9.531253,2442525.0
2020-04-15,10.4,8.995012,3457502.0
2020-04-16,10.53,9.107449,2746951.0
2020-04-17,11.16,9.652339,4311622.0
2020-04-20,10.75,9.297728,2184207.0
2020-04-21,10.54,9.116098,2822308.0
2020-04-22,10.37,8.969064,1711303.0
2020-04-23,10.55,9.124747,1380214.0
2020-04-24,10.61,9.176642,1900427.0
2020-04-27,10.69,9.245834,4001502.9999999995
2020-04-28,10.99,9.505306,3438315.0
2020-04-29,11.34,9.808022,3155663.0
2020-04-30,10.72,9.271781,2385392.0
2020-05-01,10.54,9.116098,1865410.0
2020-05-04,10.62,9.185291,1399221.0
2020-05-05,10.4,8.995012,1404139.0
2020-05-06,10.75,9.297728,2087619.9999999998
2020-05-07,10.92,9.444762,5590674.0
2020-05-08,10.82,9.358272,9043420.0
2020-05-11,10.74,9.289079,3561932.0
2020-05-12,10.39,8.986363,2518916.0
2020-05-13,10.23,8.847978,3249258.0
2020-05-14,10.39,8.986363,2411055.0
2020-05-15,10.13,8.761487,1504859.0
2020-05-18,10.88,9.410166,2837074.0
2020-05-19,10.54,9.116098,2413673.0
2020-05-20,11.24,9.721532,3903826.0
2020-05-21,10.98,9.496657,2373220.0
2020-05-22,11.21,9.695585,2796749.0
2020-05-26,11.69,10.110739,2888786.0
2020-05-27,12.25,10.595086,2257627.0
2020-05-28,11.78,10.18858,1324553.0
2020-05-29,11.72,10.136686,1758154.0
2020-06-01,11.81,10.214528,1303987.0
2020-06-02,11.99,10.370211,1688814.0
2020-06-03,12.44,10.759418,2693977.0
2020-06-04,12.22,10.628948,5199354.0
2020-06-05,12.97,11.281297,3482822.0
2020-06-08,12.95,11.263901,2159318.0
2020-06-09,12.34,10.733324,2496468.0
2020-06-10,11.91,10.35931,2165423.0
2020-06-11,10.99,9.559095,2362484.0
2020-06-12,11.22,9.759149,1786995.0
2020-06-15,11.54,10.037484,2175110.0
2020-06-16,11.4,9.915712,3104549.0
2020-06-17,11.25,9.785243,1977407.0
2020-06-18,11.28,9.811336,1209580.0
2020-06-19,10.96,9.533001,2892360.0
2020-06-22,11.28,9.811336,1353243.0
2020-06-23,11.39,9.907014,1627986.0
2020-06-24,10.83,9.419927,1552184.0
2020-06-25,10.91,9.489511,2460130.0
2020-06-26,10.63,9.245967,1938123.0
2020-06-29,11.18,9.724357,1362482.0
2020-06-30,11.14,9.689565,1938419.0
2020-07-01,11.07,9.628679,1218694.0
2020-07-02,10.81,9.402531,1048594.0
2020-07-06,10.95,9.524303,1735806.0
2020-07-07,10.93,9.506907,1315705.0
2020-07-08,10.89,9.472115,1228854.0
2020-07-09,10.28,8.941537,1233186.0
2020-07-10,10.67,9.280759,1496967.0
2020-07-13,10.59,9.211175,2086688.0
2020-07-14,10.73,9.332947,1346045.0
2020-07-15,11.51,10.01139,1715697.0
2020-07-16,11.64,10.124464,1045639.0
2020-07-17,11.41,9.92441,2349959.0
2020-07-20,11.13,9.680867,1049465.0
2020-07-21,11.69,10.167954,6848103.0
2020-07-22,11.67,10.150558,2290019.0
2020-07-23,11.71,10.18535,1905546.0
2020-07-24,11.6,10.089672,1026562.0
2020-07-27,11.72,10.194048,1541132.0
2020-07-28,11.69,10.167954,933967.0
2020-07-29,12.04,10.472384,1084350.0
2020-07-30,12.0,10.437592,1108166.0
2020-07-31,11.78,10.246236,1275193.0
2020-08-03,11.91,10.35931,1026894.0
2020-08-04,12.12,10.541968,1232983.0
2020-08-05,11.56,10.05488,1908527.0
2020-08-06,11.71,10.18535,1306785.0
2020-08-07,11.9,10.350612,1527143.0
2020-08-10,11.69,10.167954,2192616.0
2020-08-11,12.37,10.759418,3450494.0
2020-08-12,12.21,10.62025,2334747.0
2020-08-13,12.3,10.698532,920111.0
2020-08-14,12.3,10.698532,759084.0
2020-08-17,12.48,10.855096,1424560.0
2020-08-18,12.15,10.568062,1081240.0
2020-08-19,12.48,10.855096,1498462.0
2020-08-20,12.19,10.602854,741115.0
2020-08-21,12.4,10.785512,1382992.0
2020-08-24,12.71,11.05515,1373786.0
2020-08-25,12.61,10.96817,682804.0
2020-08-26,12.71,11.05515,1285596.0
2020-08-27,12.78,11.116035,915282.0
2020-08-28,12.86,11.185619,970832.0
2020-08-31,12.52,10.889888,1055017.0
2020-09-01,12.33,10.724626,763299.0
2020-09-02,12.37,10.759418,940921.0
2020-09-03,12.26,10.724428,1342659.0
2020-09-04,12.26,10.724428,886386.0
2020-09-08,12.03,10.523235,1513336.0
2020-09-09,12.4,10.846893,1082920.0
2020-09-10,11.99,10.488245,925424.0
2020-09-11,11.82,10.339538,1098539.0
2020-09-14,12.33,10.78566,1133216.0
2020-09-15,12.32,10.776913,1289905.0
2020-09-16,12.59,11.013095,1494486.0
2020-09-17,12.61,11.03059,1270773.0
2020-09-18,12.61,11.03059,3022127.0
2020-09-21,11.85,10.365781,1843764.0
2020-09-22,11.74,10.269558,931519.0
2020-09-23,11.53,10.085861,1645131.0
2020-09-24,11.86,10.374528,1755084.0
2020-09-25,11.75,10.278306,810220.0
2020-09-28,11.94,10.444508,930653.0
2020-09-29,11.78,10.304548,712603.0
2020-09-30,11.75,10.278306,1660470.0
2020-10-01,11.47,10.033376,1502062.0
2020-10-02,11.48,10.042123,1461409.0
2020-10-05,11.79,10.313296,1100246.0
2020-10-06,11.81,10.330791,1879447.0
2020-10-07,12.13,10.61071,1978332.0
2020-10-08,12.34,10.794408,1139052.0
2020-10-09,12.09,10.57572,841814.0
2020-10-12,12.1,10.584468,964873.0
2020-10-13,11.74,10.269558,1034640.9999999999
2020-10-14,11.61,10.155841,658575.0
2020-10-15,11.85,10.365781,1049918.0
2020-10-16,12.1,10.584468,1189183.0
2020-10-19,11.8,10.322043,1030902.0
2020-10-20,12.15,10.628205,1267504.0
2020-10-21,12.44,10.881883,1293277.0
2020-10-22,13.02,11.389237,2005984.0000000002
2020-10-23,13.29,11.62542,1711493.0
2020-10-26,12.76,11.161802,959631.0
2020-10-27,12.42,10.864388,10629230.0
2020-10-28,12.0,10.496993,880573.0
2020-10-29,12.08,10.566973,837525.0
2020-10-30,12.03,10.523235,1074362.0
2020-11-02,12.26,10.724428,1121864.0
2020-11-03,12.64,11.056833,2001628.9999999998
2020-11-04,12.4,10.846893,2125906.0
2020-11-05,13.01,11.38049,1938576.0
2020-11-06,13.17,11.52045,2427837.0
2020-11-09,13.67,11.957824,1482009.0
2020-11-10,14.11,12.342714,1686105.0
2020-11-11,13.99,12.237744,1205525.0
2020-11-12,13.93,12.185259,1531423.0
2020-11-13,14.22,12.438937,937466.0
2020-11-16,14.6,12.771341,2736698.0
2020-11-17,14.87,13.007524,2797775.0
2020-11-18,14.44,12.631382,1412983.0
2020-11-19,14.01,12.255239,1703370.0
2020-11-20,14.4,12.596392,1858265.0
2020-11-23,14.49,12.675119,892976.0
2020-11-24,14.72,12.876311,1547025.0
2020-11-25,14.69,12.850069,835431.0
2020-11-27,14.6,12.771341,2530051.0
2020-11-30,14.41,12.605139,1363038.0
2020-12-01,14.5,12.683866,1985485.0
2020-12-02,14.62,12.788836,1236930.0
2020-12-03,14.36,12.561402,764622.0
2020-12-04,14.74,12.893806,1180027.0
2020-12-07,14.76,12.911301,966235.0
2020-12-08,14.73,12.885059,974202.0
2020-12-09,14.65,12.815079,2323397.0
2020-12-10,14.65,12.876605,1621764.0
2020-12-11,14.42,12.674447,975837.0
2020-12-14,14.21,12.489868,1308458.0
2020-12-15,14.3,12.568973,4348835.0
2020-12-16,13.99,12.296499,1775085.0
2020-12-17,13.89,12.208604,1800063.0
2020-12-18,13.38,11.76034,4775397.0
2020-12-21,13.43,11.804287,1832377.0
2020-12-22,13.12,11.531813,1017042.9999999999
2020-12-23,13.48,11.848235,1475770.0
2020-12-24,13.35,11.733971,572112.0
2020-12-28,13.81,12.138288,1090405.0
2020-12-29,13.71,12.050393,652224.0
2020-12-30,13.78,12.11192,600383.0
2020-12-31,13.95,12.261341,1097038.0
2021-01-04,13.97,12.27892,1651479.0
2021-01-05,14.18,12.463499,1491995.0
2021-01-06,15.45,13.579765,3059863.0
2021-01-07,15.64,13.746765,3034070.0
2021-01-08,15.45,13.579765,1538001.0
2021-01-11,15.48,13.606133,1140750.0
2021-01-12,15.32,13.465501,969731.0
2021-01-13,14.82,13.026027,1257141.0
2021-01-14,14.82,13.026027,1439161.0
2021-01-15,14.9,13.096343,1759133.0
2021-01-19,15.57,13.685239,1917751.0
2021-01-20,15.22,13.377606,1824623.0
2021-01-21,15.68,13.781923,2376142.0
2021-01-22,15.73,13.82587,928235.0
2021-01-25,15.98,14.045608,1158926.0
2021-01-26,16.08,14.133503,1084342.0
2021-01-27,15.55,13.66766,1715745.0
2021-01-28,15.77,13.861028,1739561.0
2021-01-29,16.03,14.089555,2880405.0
2021-02-01,16.57,14.564188,1812923.0
2021-02-02,16.47,14.476293,1698246.0
2021-02-03,16.3,14.326871,1166308.0
2021-02-04,17.02,14.959715,1812566.0
2021-02-05,17.29,15.197031,1832232.0
2021-02-08,17.52,15.399189,2108151.0
2021-02-09,17.52,15.399189,955309.0
2021-02-10,17.45,15.337663,1461236.0
2021-02-11,17.47,15.355242,826193.0
2021-02-12,17.68,15.539821,899002.0
2021-02-16,17.6,15.469505,1125708.0
2021-02-17,17.99,15.812296,1870260.0
2021-02-18,17.88,15.715611,966846.0
2021-02-19,18.04,15.856243,1097305.0
2021-02-22,18.42,16.190244,1658764.0
2021-02-23,18.89,16.60335,2048636.9999999998
2021-02-24,19.02,16.717613,2022101.9999999998
2021-02-25,18.29,16.07598,3841265.0
2021-02-26,18.23,16.023243,2893991.0
2021-03-01,18.05,15.865033,5708051.0
2021-03-02,17.68,15.539821,2049761.9999999998
2021-03-03,18.02,15.838664,1998228.0
2021-03-04,18.05,15.926902,1885995.0
2021-03-05,18.91,16.685746,2264526.0
2021-03-08,19.07,16.826926,2416544.0
2021-03-09,18.88,16.659274,1943873.0
2021-03-10,19.43,17.144582,1781400.0
2021-03-11,19.59,17.285762,1857376.0
2021-03-12,19.69,17.374,1246165.0
2021-03-15,19.65,17.338705,1613838.0
2021-03-16,19.72,17.400471,1673648.0
2021-03-17,19.8,17.471061,2083075.0
2021-03-18,20.4,18.000487,2646082.0
2021-03-19,20.62,18.19461,4462578.0
2021-03-22,20.48,18.071077,2087180.0
2021-03-23,19.77,17.44459,1633879.0
2021-03-24,18.83,16.615156,2157195.0
2021-03-25,19.18,16.923988,1600924.0
2021-03-26,18.64,16.447504,3119512.0
2021-03-29,18.65,16.456328,2298577.0
2021-03-30,19.71,17.391647,1843896.0
2021-03-31,18.83,16.615156,1974575.0
2021-04-01,19.5,17.206348,1785940.0
2021-04-05,19.8,17.471061,1369950.0
2021-04-06,20.2,17.824012,1388878.0
2021-04-07,19.9,17.559299,1552892.0
2021-04-08,20.44,18.035782,1771887.0
2021-04-09,20.4,18.000487,1326353.0
2021-04-12,20.61,18.185786,1522042.0
2021-04-13,20.31,17.921073,1028600.0
2021-04-14,20.43,18.026959,1728627.0
2021-04-15,20.97,18.503442,1260805.0
2021-04-16,21.41,18.891688,1298324.0
2021-04-19,20.88,18.424028,1597264.0
2021-04-20,20.65,18.221081,926120.0
2021-04-21,21.2,18.706389,1291211.0
2021-04-22,21.16,18.671094,1246504.0
2021-04-23,20.96,18.494618,1149362.0
2021-04-26,20.87,18.415204,817553.0
2021-04-27,20.9,18.441676,1111228.0
2021-04-28,20.54,18.12402,789184.0
2021-04-29,20.48,18.071077,1069244.0
2021-04-30,20.06,17.700479,1470208.0
2021-05-03,20.37,17.974016,1181740.0
2021-05-04,19.73,17.409295,1620368.0
2021-05-05,19.86,17.524004,1049202.0
2021-05-06,20.11,17.744598,803941.0
2021-05-07,19.95,17.603418,1662968.0
2021-05-10,19.69,17.374,2167708.0
2021-05-11,19.16,16.90634,1514182.0
2021-05-12,18.75,16.544565,2102114.0
2021-05-13,19.41,17.126934,1449070.0
2021-05-14,19.54,17.241643,1367139.0
2021-05-17,19.38,17.100463,942474.0
2021-05-18,19.19,16.932811,1150709.0
2021-05-19,18.96,16.729865,767482.0
2021-05-20,19.14,16.888692,860042.0
2021-05-21,19.37,17.091639,1368116.0
2021-05-24,19.53,17.232819,1100999.0
2021-05-25,19.19,16.932811,1264375.0
2021-05-26,19.3,17.029873,1031150.0
2021-05-27,19.48,17.188701,1726910.0
2021-05-28,19.39,17.109287,2134611.0
2021-06-01,19.84,17.506356,1651661.0
2021-06-02,19.28,17.012225,1368124.0
2021-06-03,18.94,16.794972,1166810.0
2021-06-04,19.09,16.927984,800577.0
2021-06-07,19.13,16.963454,1060716.0
2021-06-08,19.11,16.945719,846694.0
2021-06-09,19.09,16.927984,767061.0
2021-06-10,19.05,16.892514,902346.0
2021-06-11,19.15,16.981189,685743.0
2021-06-14,18.79,16.66196,859275.0
