date,close,adjusted,volume
2021-01-21,25.25,22.355,5791122.0
2021-01-22,25.04,22.169,5057080.0
2021-01-25,25.41,22.497,5004186.0
2021-01-26,26.04,23.055,5734663.0
2021-01-27,27.59,24.427,12173458.0
2021-01-28,26.11,23.117,8232869.0
2021-01-29,24.42,21.62,12346771.0
2021-02-01,24.77,21.93,6026442.0
2021-02-02,24.19,21.417,5164533.0
2021-02-03,24.33,21.541,4246806.0
2021-02-04,24.41,21.612,2735861.0
2021-02-05,24.55,21.736,4145764.0
2021-02-08,25.15,22.267,3261526.0
2021-02-09,25.5,22.577,3032912.0
2021-02-10,25.44,22.524,4517331.0
2021-02-11,25.76,22.807,4708753.0
2021-02-12,25.25,22.355,5907511.0
2021-02-16,24.45,21.647,8220072.0
2021-02-17,24.2,21.426,5548649.0
2021-02-18,24.04,21.284,3838539.0
2021-02-19,23.97,21.222,5772318.0
2021-02-22,24.02,21.266,6022050.0
2021-02-23,23.61,20.903,3861594.0
2021-02-24,23.75,21.027,3194918.0
2021-02-25,23.64,20.93,3246759.0
2021-02-26,23.28,20.788,5092045.0
2021-03-01,23.97,21.404,4451322.0
2021-03-02,23.8,21.253,2810197.0
2021-03-03,23.87,21.315,5057265.0
2021-03-04,23.63,21.101,5917773.0
2021-03-05,23.81,21.262,6250634.0
2021-03-08,23.96,21.395,7195647.0
2021-03-09,24.14,21.556,5847946.0
2021-03-10,24.69,22.047,3219843.0
2021-03-11,25.25,22.547,6816780.0
2021-03-12,25.4,22.681,3655541.0
2021-03-15,25.83,23.065,3555866.0
2021-03-16,25.55,22.815,4378408.0
2021-03-17,25.4,22.681,3849629.0
2021-03-18,25.2,22.503,2907563.0
2021-03-19,25.0,22.324,5673577.0
2021-03-22,25.29,22.583,3522247.0
2021-03-23,24.88,22.217,3014955.0
2021-03-24,24.5,21.878,3226749.0
2021-03-25,25.04,22.36,2504024.0
2021-03-26,25.84,23.074,3970346.0
2021-03-29,25.68,22.931,3746867.0
2021-03-30,25.47,22.744,2302506.0
2021-03-31,25.33,22.619,2503814.0
2021-04-01,25.62,22.878,3153016.0
2021-04-05,25.71,22.958,2246697.0
2021-04-06,25.58,22.842,2350483.0
2021-04-07,25.42,22.699,2575077.0
2021-04-08,25.6,22.86,2759434.0
2021-04-09,25.41,22.69,3437721.0
2021-04-12,25.51,22.78,2638969.0
2021-04-13,25.67,22.922,4129144.0
2021-04-14,25.59,22.851,3279506.0
2021-04-15,25.62,22.878,2619907.0
2021-04-16,26.01,23.226,5768774.0
2021-04-19,25.92,23.146,3403771.0
2021-04-20,25.33,22.619,2971841.0
2021-04-21,25.56,22.824,2544444.0
2021-04-22,25.07,22.387,3066550.0
2021-04-23,25.3,22.592,4132929.0
2021-04-26,25.56,22.824,6797134.0
2021-04-27,25.28,22.574,8215692.0
2021-04-28,25.26,22.556,7717492.0
2021-04-29,26.35,23.53,8133497.0
2021-04-30,25.39,22.672,6071828.0
2021-05-03,25.87,23.101,4039952.0
2021-05-04,26.09,23.297,5593283.0
2021-05-05,26.31,23.494,3533496.0
2021-05-06,27.01,24.119,6162488.0
2021-05-07,27.2,24.289,3998724.0
2021-05-10,27.0,24.11,4430236.0
2021-05-11,26.84,23.967,3786909.0
2021-05-12,25.9,23.128,3445248.0
2021-05-13,26.33,23.512,2864828.0
2021-05-14,26.58,23.735,3165504.0
2021-05-17,26.52,23.681,4180226.0
2021-05-18,26.3,23.485,2113923.0
2021-05-19,26.0,23.217,2966338.0
2021-05-20,26.51,23.673,5466094.0
2021-05-21,26.73,23.869,8755620.0
2021-05-24,26.84,23.967,3087750.0
2021-05-25,26.58,23.735,2649082.0
2021-05-26,26.57,23.726,2175854.0
2021-05-27,26.58,23.735,4601642.0
2021-05-28,26.33,23.69,2464069.0
2021-06-01,26.43,23.78,2504927.0
2021-06-02,26.47,23.816,2005215.0
2021-06-03,26.93,24.23,3373785.0
2021-06-04,27.8,25.013,3874281.0
2021-06-07,27.97,25.166,4458593.0
2021-06-08,28.58,25.715,4059935.0
2021-06-09,28.48,25.625,2901943.0
2021-06-10,28.93,26.03,3336706.0
2021-06-11,28.67,25.796,2261089.0
2021-06-14,28.51,25.652,2041175.0
2021-06-15,28.3,25.463,2214671.0
2021-06-16,28.21,25.382,2846574.0
2021-06-17,27.75,24.968,2761615.0
2021-06-18,26.93,24.23,10516098.0
2021-06-21,27.64,24.869,2942870.0
2021-06-22,27.39,24.644,1988342.0
2021-06-23,27.17,24.446,2026410.0
2021-06-24,27.33,24.59,1964837.0
2021-06-25,27.69,24.914,3611427.0
2021-06-28,27.68,24.905,1887333.0
2021-06-29,27.6,24.833,1372505.0
2021-06-30,27.35,24.608,1851896.0
2021-07-01,27.3,24.563,2663262.0
2021-07-02,27.32,24.581,2089348.0
2021-07-06,27.14,24.419,2419949.0
2021-07-07,27.32,24.581,2435370.0
2021-07-08,27.25,24.518,2749420.0
2021-07-09,27.62,24.851,2017338.0
2021-07-12,27.32,24.581,2922983.0
2021-07-13,27.45,24.698,5029307.0
2021-07-14,28.05,25.238,3885311.0
2021-07-15,28.07,25.256,4613034.0
2021-07-16,27.61,24.842,2180009.0
2021-07-19,26.61,23.942,5305141.0
2021-07-20,27.12,24.401,2774595.0
2021-07-21,27.17,24.446,1721602.0
2021-07-22,27.3,24.563,1900432.0
2021-07-23,27.57,24.806,2654639.0
2021-07-26,27.61,24.842,1916143.0
2021-07-27,27.64,24.869,4939604.0
2021-07-28,26.98,24.275,9859056.0
2021-07-29,27.41,24.662,5293044.0
2021-07-30,28.14,25.319,4373593.0
2021-08-02,28.01,25.202,4283324.0
2021-08-03,29.05,26.138,5298037.0
2021-08-04,28.55,25.688,3157965.0
2021-08-05,28.22,25.391,2185568.0
2021-08-06,28.39,25.544,3245059.0
2021-08-09,28.22,25.391,1911817.0
2021-08-10,28.22,25.391,1526597.0
2021-08-11,28.4,25.553,1379682.0
2021-08-12,28.5,25.643,1668138.0
2021-08-13,28.89,25.994,1701755.0
2021-08-16,28.67,25.796,2772118.0
2021-08-17,28.4,25.553,1696831.0
2021-08-18,28.83,25.94,6895051.0
2021-08-19,29.02,26.111,5816228.0
2021-08-20,29.07,26.156,2610279.0
2021-08-23,29.22,26.291,1860469.0
2021-08-24,29.43,26.48,1469610.0
2021-08-25,29.48,26.525,1568499.0
2021-08-26,29.4,26.453,1200535.0
2021-08-27,29.49,26.534,2001305.0
2021-08-30,29.44,26.489,1939564.0
2021-08-31,28.98,26.255,3514764.0
2021-09-01,29.07,26.336,3871484.0
2021-09-02,29.37,26.608,1409708.0
2021-09-03,28.98,26.255,1705511.0
2021-09-07,28.29,25.63,2390360.0
2021-09-08,28.27,25.611,3360249.0
2021-09-09,28.14,25.494,2584854.0
2021-09-10,27.83,25.213,2519467.0
2021-09-13,28.24,25.584,2173347.0
2021-09-14,27.99,25.358,1944970.0
2021-09-15,28.05,25.412,4363445.0
2021-09-16,28.05,25.412,2943040.0
2021-09-17,27.9,25.276,6146747.0
2021-09-20,27.55,24.959,2303608.0
2021-09-21,27.41,24.832,1633889.0
2021-09-22,27.77,25.158,2449913.0
2021-09-23,28.16,25.512,1849079.0
2021-09-24,28.53,25.847,1491031.0
2021-09-27,28.66,25.965,1450919.0
2021-09-28,28.26,25.602,1956261.0
2021-09-29,28.36,25.693,2502350.0
2021-09-30,27.52,24.932,3036154.0
2021-10-01,28.0,25.367,2072601.0
2021-10-04,27.79,25.177,2557168.0
2021-10-05,28.02,25.385,2139818.0
2021-10-06,28.08,25.439,2393834.0
2021-10-07,28.63,25.938,2296393.0
2021-10-08,28.69,25.992,1474833.0
2021-10-11,28.64,25.947,1346922.0
2021-10-12,28.35,25.684,1790584.0
2021-10-13,28.29,25.63,1975224.0
2021-10-14,28.95,26.227,1619647.0
2021-10-15,28.6,25.91,2985369.0
2021-10-18,28.41,25.738,1657226.0
2021-10-19,28.28,25.62,1853650.0
2021-10-20,28.55,25.865,2062071.0
2021-10-21,28.43,25.756,1831233.0
2021-10-22,28.15,25.503,2432302.0
2021-10-25,27.64,25.041,3578608.0
2021-10-26,27.49,24.905,4148320.0
2021-10-27,29.82,27.016,10148273.0
2021-10-28,29.7,26.907,5090130.0
2021-10-29,29.52,26.744,4666471.0
2021-11-01,30.28,27.432,2935777.0
2021-11-02,31.22,28.284,6147272.0
2021-11-03,31.23,28.293,2790562.0
2021-11-04,31.07,28.148,1792109.0
2021-11-05,31.29,28.347,1832074.0
2021-11-08,31.26,28.32,2193895.0
2021-11-09,31.42,28.465,1406476.0
2021-11-10,31.75,28.764,4444857.0
2021-11-11,31.69,28.71,1548150.0
2021-11-12,32.03,29.018,1917381.0
2021-11-15,32.14,29.117,2052617.0
2021-11-16,31.99,28.982,2285261.0
2021-11-17,32.12,29.099,2905033.0
2021-11-18,32.38,29.335,4798114.0
2021-11-19,32.2,29.172,3500885.0
2021-11-22,32.4,29.353,4445194.0
2021-11-23,32.33,29.29,2925268.0
2021-11-24,32.42,29.371,5292604.0
2021-11-26,31.45,28.492,3094082.0
2021-11-29,31.84,28.846,3767526.0
2021-11-30,31.13,28.384,6785924.0
2021-12-01,30.8,28.083,3580347.0
2021-12-02,31.21,28.457,2432939.0
2021-12-03,31.27,28.511,3706431.0
2021-12-06,31.45,28.675,2202034.0
2021-12-07,32.66,29.779,5665661.0
2021-12-08,32.43,29.569,2989126.0
2021-12-09,32.74,29.852,2829743.0
2021-12-10,34.0,31.0,5394231.0
2021-12-13,34.01,31.01,5253355.0
2021-12-14,33.52,30.563,7710938.0
2021-12-15,34.05,31.046,5211903.0
2021-12-16,33.47,30.517,4212128.0
2021-12-17,33.64,30.672,9821289.0
2021-12-20,33.16,30.235,2473201.0
2021-12-21,33.6,30.636,4064750.0
2021-12-22,33.84,30.855,1902344.0
2021-12-23,34.13,31.119,2111440.0
2021-12-27,35.11,32.013,2857430.0
2021-12-28,35.43,32.304,3582343.0
2021-12-29,35.77,32.614,2243841.0
2021-12-30,35.38,32.259,3026478.0
2021-12-31,35.71,32.56,2306595.0
2022-01-03,35.36,32.24,2834482.0
2022-01-04,34.98,31.894,2722319.0
2022-01-05,34.26,31.238,2483982.0
2022-01-06,34.44,31.402,3091915.0
2022-01-07,34.24,31.219,2066690.0
2022-01-10,34.51,31.465,3897075.0
2022-01-11,35.36,32.24,4973715.0
2022-01-12,34.88,31.803,2940131.0
2022-01-13,34.87,31.794,4729378.0
2022-01-14,34.64,31.584,3074404.0
2022-01-18,34.05,31.046,3935601.0
2022-01-19,33.57,30.608,3446148.0
2022-01-20,33.31,30.371,4510359.0
2022-01-21,32.87,29.97,6082076.0
2022-01-24,32.29,29.441,6438622.0
2022-01-25,31.52,28.739,5682087.0
2022-01-26,31.43,28.657,9172318.0
2022-01-27,31.45,28.675,8171671.0
2022-01-28,33.63,30.663,9389988.0
2022-01-31,34.82,31.748,11592528.0
2022-02-01,34.04,31.037,5119112.0
2022-02-02,34.6,31.548,5765849.0
2022-02-03,34.77,31.703,5049499.0
2022-02-04,35.13,32.031,4290516.0
2022-02-07,34.72,31.657,3328907.0
2022-02-08,34.91,31.83,2977562.0
2022-02-09,35.13,32.031,3128045.0
2022-02-10,34.56,31.511,4251105.0
2022-02-11,33.99,30.991,3276559.0
2022-02-14,33.79,30.809,3676863.0
2022-02-15,34.6,31.548,3417684.0
2022-02-16,34.75,31.684,2579899.0
2022-02-17,34.38,31.347,3274764.0
2022-02-18,34.32,31.292,3789306.0
2022-02-22,33.81,30.827,3880251.0
2022-02-23,33.19,30.262,3456233.0
2022-02-24,33.67,30.7,5463127.0
2022-02-25,34.32,31.292,3339036.0
2022-02-28,33.79,31.0,3489840.0
2022-03-01,33.08,30.349,3236135.0
2022-03-02,34.21,31.386,2848751.0
2022-03-03,34.33,31.496,2887350.0
2022-03-04,34.15,31.331,2730786.0
2022-03-07,33.04,30.312,3239397.0
2022-03-08,32.88,30.166,4374570.0
2022-03-09,33.69,30.909,2463007.0
2022-03-10,33.25,30.505,3792716.0
2022-03-11,33.14,30.404,2399745.0
2022-03-14,33.29,30.542,4395960.0
2022-03-15,34.38,31.542,4647992.0
2022-03-16,34.17,31.349,5439471.0
2022-03-17,34.65,31.789,5430539.0
2022-03-18,35.31,32.395,10989685.0
2022-03-21,35.31,32.395,4837081.0
2022-03-22,35.68,32.734,3484445.0
2022-03-23,35.07,32.175,3224350.0
2022-03-24,35.66,32.716,3330127.0
2022-03-25,36.52,33.505,6455042.0
2022-03-28,37.31,34.23,6191342.0
2022-03-29,37.69,34.578,6385437.0
2022-03-30,37.58,34.478,6351100.0
2022-03-31,37.16,34.092,5553256.0
2022-04-01,36.83,33.789,6566984.0
2022-04-04,36.79,33.753,3685807.0
2022-04-05,36.29,33.294,3401871.0
2022-04-06,35.58,32.643,4840413.0
2022-04-07,35.7,32.753,3037112.0
2022-04-08,35.43,32.505,2299968.0
2022-04-11,34.41,31.569,3616625.0
2022-04-12,34.22,31.395,3194127.0
2022-04-13,35.22,32.312,3877066.0
2022-04-14,35.13,32.23,5611778.0
2022-04-18,35.1,32.202,2887048.0
2022-04-19,35.77,32.817,2523096.0
2022-04-20,36.5,33.487,3303415.0
2022-04-21,36.15,33.166,3867018.0
2022-04-22,35.15,32.248,3782596.0
2022-04-25,34.62,31.762,6763020.0
2022-04-26,33.6,30.826,4177362.0
2022-04-27,31.9,29.266,7104984.0
2022-04-28,32.68,29.982,4685385.0
2022-04-29,31.52,28.918,4526188.0
2022-05-02,32.24,29.578,4229401.0
2022-05-03,32.3,29.633,4241834.0
2022-05-04,32.92,30.202,5499160.0
2022-05-05,31.78,29.156,5321118.0
2022-05-06,32.07,29.422,4950136.0
2022-05-09,30.7,28.166,4541958.0
2022-05-10,31.09,28.523,3586674.0
2022-05-11,30.57,28.046,3616386.0
2022-05-12,29.67,27.221,7492754.0
2022-05-13,30.46,27.945,5683359.0
2022-05-16,30.27,27.771,4717521.0
2022-05-17,31.41,28.817,4418609.0
2022-05-18,29.85,27.386,5647492.0
2022-05-19,28.8,26.422,5928082.0
2022-05-20,28.87,26.487,5261252.0
2022-05-23,29.61,27.166,3338545.0
2022-05-24,29.72,27.266,4595475.0
2022-05-25,30.07,27.588,4448618.0
2022-05-26,30.62,28.092,3476834.0
2022-05-27,31.22,28.643,2867015.0
2022-05-31,30.68,28.34,5072977.0
